Time;Speed;Position X;Position Y;Channel;
968.443847656;22.178232193;-1569.1036377;150.517333984;0.0;
968.493896484;22.1752071381;-1569.42382812;150.453903198;0.0;
968.543884277;22.1721229553;-1569.74816895;150.399078369;0.0;
968.59387207;22.1695652008;-1570.01513672;150.360977173;0.0;
968.643920898;22.1661605835;-1570.34338379;150.322799683;0.0;
968.693908691;22.1625556946;-1570.66992188;150.294281006;0.0;
968.743835449;22.1585330963;-1570.9296875;150.278305054;0.0;
968.793884277;22.1514549255;-1571.24731445;150.266891479;0.0;
968.84387207;22.1452178955;-1571.54772949;150.264328003;0.0;
968.893920898;22.1389446259;-1571.84985352;150.269897461;0.0;
968.943847656;22.133392334;-1572.17248535;150.284896851;0.0;
968.993896484;22.1294212341;-1572.48974609;150.308853149;0.0;
969.043884277;22.1247444153;-1572.80383301;150.341629028;0.0;
969.09387207;22.1224536896;-1573.11230469;150.382736206;0.0;
969.143920898;22.1195278168;-1573.42236328;150.433044434;0.0;
969.193908691;22.1175804138;-1573.67810059;150.481414795;0.0;
969.243896484;22.1146678925;-1573.99572754;150.550308228;0.0;
969.293945312;22.1121692657;-1574.31213379;150.628814697;0.0;
969.343933105;22.1100006104;-1574.56286621;150.69821167;0.0;
969.393920898;22.1070022583;-1574.87561035;150.793914795;0.0;
969.443908691;22.1047096252;-1575.18249512;150.897903442;0.0;
969.493896484;22.1012001038;-1575.48693848;151.011322021;0.0;
969.543945312;22.098991394;-1575.72790527;151.108551025;0.0;
969.593933105;22.0957775116;-1576.01647949;151.233947754;0.0;
969.643920898;22.0922775269;-1576.29919434;151.366760254;0.0;
969.693908691;22.0879802704;-1576.57727051;151.507293701;0.0;
969.743896484;22.0836257935;-1576.85144043;151.656082153;0.0;
969.793945312;22.0787391663;-1577.12133789;151.812896729;0.0;
969.843933105;22.0745849609;-1577.38635254;151.977416992;0.0;
969.893981934;22.0703620911;-1577.64831543;152.150924683;0.0;
969.943908691;22.0664043427;-1577.9029541;152.330657959;0.0;
969.993896484;22.0625152588;-1578.15234375;152.517868042;0.0;
970.043945312;22.0581417084;-1578.34741211;152.672607422;0.0;
970.093933105;22.0521278381;-1578.58691406;152.873260498;0.0;
970.143920898;22.0443191528;-1578.81848145;153.079376221;0.0;
970.193908691;22.0343818665;-1579.04467773;153.293182373;0.0;
970.24395752;22.0221405029;-1579.26538086;153.515029907;0.0;
970.293945312;22.0088405609;-1579.47753906;153.741775513;0.0;
970.343933105;21.9946289062;-1579.68359375;153.97605896;0.0;
970.393920898;21.9787807465;-1579.88671875;154.222290039;0.0;
970.443969727;21.9615402222;-1580.0769043;154.468338013;0.0;
970.49395752;21.9469871521;-1580.22375488;154.669906616;0.0;
970.544006348;21.9271678925;-1580.3996582;154.926483154;0.0;
970.593994141;21.9064178467;-1580.57250977;155.197036743;0.0;
970.643981934;21.8860569;-1580.73608398;155.472640991;0.0;
970.693969727;21.8670768738;-1580.89025879;155.753082275;0.0;
970.74395752;21.8520622253;-1581.00683594;155.980880737;0.0;
970.794006348;21.8335266113;-1581.14135742;156.26385498;0.0;
970.843994141;21.8160552979;-1581.26403809;156.544616699;0.0;
970.893981934;21.7991657257;-1581.37463379;156.821258545;0.0;
970.943969727;21.7814865112;-1581.47998047;157.110290527;0.0;
970.994018555;21.7640609741;-1581.57470703;157.398925781;0.0;
971.043945312;21.7453365326;-1581.66149902;157.69430542;0.0;
971.093994141;21.7266845703;-1581.7409668;158.00189209;0.0;
971.143981934;21.7067737579;-1581.80871582;158.304824829;0.0;
971.194030762;21.6876869202;-1581.8638916;158.594299316;0.0;
971.24395752;21.6669025421;-1581.91015625;158.886581421;0.0;
971.294006348;21.6466808319;-1581.94726562;159.180114746;0.0;
971.344055176;21.6272125244;-1581.97521973;159.473510742;0.0;
971.393981934;21.6084461212;-1581.99389648;159.768096924;0.0;
971.444030762;21.5889625549;-1582.00366211;160.07232666;0.0;
971.492980957;21.570186615;-1582.0032959;160.388809204;0.0;
971.54296875;21.5547676086;-1581.99523926;160.644973755;0.0;
971.593017578;21.5379657745;-1581.97692871;160.945724487;0.0;
971.643005371;21.5218048096;-1581.94970703;161.239929199;0.0;
971.693054199;21.5068283081;-1581.91357422;161.531265259;0.0;
971.743041992;21.4887981415;-1581.85778809;161.881332397;0.0;
971.793029785;21.4736614227;-1581.80175781;162.169006348;0.0;
971.843017578;21.4625549316;-1581.74890137;162.405227661;0.0;
971.893066406;21.4479675293;-1581.671875;162.707107544;0.0;
971.943054199;21.43475914;-1581.5859375;163.003036499;0.0;
971.993041992;21.4209098816;-1581.48803711;163.302780151;0.0;
972.043029785;21.407037735;-1581.38000488;163.599380493;0.0;
972.093078613;21.3970851898;-1581.2869873;163.832794189;0.0;
972.143066406;21.3850917816;-1581.1607666;164.123947144;0.0;
972.193054199;21.3739871979;-1581.02404785;164.412200928;0.0;
972.243041992;21.3643054962;-1580.90661621;164.641433716;0.0;
972.293029785;21.3538780212;-1580.7479248;164.928695679;0.0;
972.343017578;21.3464698792;-1580.61376953;165.154830933;0.0;
972.393066406;21.3405399323;-1580.4432373;165.423187256;0.0;
972.443054199;21.3404254913;-1580.26745605;165.680908203;0.0;
972.493041992;21.3476715088;-1580.1192627;165.885192871;0.0;
972.543029785;21.3613796234;-1579.92590332;166.136474609;0.0;
972.593078613;21.3825645447;-1579.72692871;166.379043579;0.0;
972.643066406;21.4043216705;-1579.56115723;166.570571899;0.0;
972.693054199;21.4426898956;-1579.34790039;166.804138184;0.0;
972.743041992;21.4892501831;-1579.12780762;167.031997681;0.0;
972.793029785;21.5445384979;-1578.90600586;167.249816895;0.0;
972.843078613;21.6072940826;-1578.6895752;167.452377319;0.0;
972.893127441;21.6818828583;-1578.46533203;167.653091431;0.0;
972.943115234;21.7641849518;-1578.2401123;167.84664917;0.0;
972.993041992;21.8538341522;-1578.01013184;168.036697388;0.0;
973.04309082;21.9494915009;-1577.77709961;168.222320557;0.0;
973.093078613;22.0540981293;-1577.53601074;168.407989502;0.0;
973.143066406;22.1599655151;-1577.29467773;168.588043213;0.0;
973.193054199;22.2579307556;-1577.04882812;168.766326904;0.0;
973.243103027;22.3408908844;-1576.8001709;168.942016602;0.0;
973.29309082;22.4078426361;-1576.546875;169.116943359;0.0;
973.343078613;22.4447002411;-1576.29187012;169.289596558;0.0;
973.393066406;22.4369087219;-1576.0012207;169.48274231;0.0;
973.443115234;22.3988609314;-1575.77246094;169.632492065;0.0;
973.493103027;22.3298988342;-1575.4855957;169.818099976;0.0;
973.543151855;22.2625675201;-1575.25537109;169.965530396;0.0;
973.593139648;22.1670780182;-1574.96984863;170.146606445;0.0;
973.643127441;22.0858917236;-1574.73962402;170.291259766;0.0;
973.693115234;21.9896717072;-1574.45446777;170.468780518;0.0;
973.743164062;21.929265976;-1574.16870117;170.644851685;0.0;
973.793151855;21.9176139832;-1573.94665527;170.780426025;0.0;
973.843078613;21.9337272644;-1573.68151855;170.940856934;0.0;
973.893127441;21.9753322601;-1573.41235352;171.10206604;0.0;
973.94317627;22.0424404144;-1573.14404297;171.261169434;0.0;
973.993164062;22.1314849854;-1572.8729248;171.420349121;0.0;
974.043151855;22.2330322266;-1572.60302734;171.577148438;0.0;
974.093139648;22.3439922333;-1572.32775879;171.735366821;0.0;
974.143127441;22.4627761841;-1572.05078125;171.89276123;0.0;
974.193115234;22.5604133606;-1571.82971191;172.017150879;0.0;
974.243103027;22.6869735718;-1571.54833984;172.173660278;0.0;
974.293151855;22.8179912567;-1571.26513672;172.329025269;0.0;
974.343139648;22.9544506073;-1570.97802734;172.484039307;0.0;
974.393127441;23.0936069489;-1570.68908691;172.637252808;0.0;
974.443115234;23.2359409332;-1570.39709473;172.789047241;0.0;
974.493164062;23.380027771;-1570.1015625;172.939208984;0.0;
974.543151855;23.5274047852;-1569.80151367;173.088150024;0.0;
974.593139648;23.6793804169;-1569.50134277;173.233795166;0.0;
974.643127441;23.8060646057;-1569.25793457;173.349334717;0.0;
974.69317627;23.9675178528;-1568.95166016;173.491424561;0.0;
974.743225098;24.1297912598;-1568.64013672;173.632141113;0.0;
974.793212891;24.2949810028;-1568.32116699;173.772277832;0.0;
974.843139648;24.4613285065;-1568.00317383;173.908050537;0.0;
974.893188477;24.6362915039;-1567.6763916;174.043609619;0.0;
974.94317627;24.78657341;-1567.4041748;174.153640747;0.0;
974.993225098;24.9815559387;-1567.05932617;174.289428711;0.0;
975.043212891;25.1858615875;-1566.70959473;174.423309326;0.0;
975.093200684;25.3546180725;-1566.42626953;174.529052734;0.0;
975.143188477;25.578666687;-1566.05944824;174.662490845;0.0;
975.193237305;25.7573432922;-1565.76513672;174.766723633;0.0;
975.243225098;25.9815368652;-1565.39221191;174.895278931;0.0;
975.293212891;26.2065563202;-1565.01379395;175.02166748;0.0;
975.343200684;26.3863449097;-1564.70861816;175.12059021;0.0;
975.393188477;26.6043567657;-1564.33520508;175.238082886;0.0;
975.443237305;26.8161640167;-1563.96948242;175.349349976;0.0;
975.493225098;27.0268287659;-1563.60253906;175.457244873;0.0;
975.543212891;27.2357177734;-1563.2331543;175.562088013;0.0;
975.593261719;27.4038600922;-1562.9354248;175.643875122;0.0;
975.643188477;27.6148033142;-1562.55908203;175.743789673;0.0;
975.693237305;27.8264884949;-1562.17871094;175.840896606;0.0;
975.743225098;28.0408000946;-1561.79174805;175.935791016;0.0;
975.793212891;28.2601242065;-1561.39501953;176.029098511;0.0;
975.843261719;28.4725399017;-1561.01098633;176.11579895;0.0;
975.893249512;28.6863117218;-1560.62512207;176.199645996;0.0;
975.943237305;28.9002227783;-1560.2388916;176.280426025;0.0;
975.993225098;29.1171340942;-1559.84667969;176.359512329;0.0;
976.043273926;29.3351573944;-1559.45141602;176.436355591;0.0;
976.093261719;29.5531330109;-1559.05456543;176.510696411;0.0;
976.143249512;29.7720909119;-1558.65368652;176.583068848;0.0;
976.193237305;29.990196228;-1558.25219727;176.652755737;0.0;
976.243286133;30.2108192444;-1557.84375;176.720870972;0.0;
976.293212891;30.4502811432;-1557.39770508;176.792007446;0.0;
976.343261719;30.6917877197;-1556.94543457;176.860717773;0.0;
976.393249512;30.887512207;-1556.58032227;176.913787842;0.0;
976.44329834;31.1249713898;-1556.14294434;176.974746704;0.0;
976.493286133;31.3619918823;-1555.70178223;177.033706665;0.0;
976.543334961;31.6008033752;-1555.25634766;177.091262817;0.0;
976.593322754;31.8389282227;-1554.81176758;177.147094727;0.0;
976.643310547;32.0799751282;-1554.36181641;177.202301025;0.0;
976.69329834;32.323223114;-1553.90698242;177.257232666;0.0;
976.743286133;32.5661735535;-1553.45080566;177.311813354;0.0;
976.793273926;32.7606277466;-1553.08398438;177.355529785;0.0;
976.843261719;33.0063362122;-1552.61682129;177.411270142;0.0;
976.893249512;33.252658844;-1552.14916992;177.467407227;0.0;
976.94329834;33.4949302673;-1551.68566895;177.523605347;0.0;
976.993286133;33.7431182861;-1551.21044922;177.581832886;0.0;
977.043273926;33.9917564392;-1550.73254395;177.641021729;0.0;
977.093322754;34.2401695251;-1550.25317383;177.70098877;0.0;
977.143310547;34.4896278381;-1549.76940918;177.762115479;0.0;
977.19329834;34.7327537537;-1549.29650879;177.822463989;0.0;
977.243347168;34.9384346008;-1548.89501953;177.874176025;0.0;
977.293334961;35.2093925476;-1548.36376953;177.94329834;0.0;
977.343322754;35.4829444885;-1547.82556152;178.014099121;0.0;
977.393310547;35.7004356384;-1547.39587402;178.071212769;0.0;
977.44329834;35.9750671387;-1546.85180664;178.144241333;0.0;
977.493347168;36.1959533691;-1546.41271973;178.203781128;0.0;
977.543334961;36.470539093;-1545.86474609;178.278808594;0.0;
977.593383789;36.6936531067;-1545.41796875;178.340606689;0.0;
977.643310547;36.9713439941;-1544.85974121;178.418579102;0.0;
977.693359375;37.1946105957;-1544.40881348;178.482192993;0.0;
977.743347168;37.4736709595;-1543.84387207;178.562683105;0.0;
977.793395996;37.74817276;-1543.28552246;178.643096924;0.0;
977.843383789;37.9557571411;-1542.86230469;178.704605103;0.0;
977.893310547;38.2188301086;-1542.32421875;178.783432007;0.0;
977.943359375;38.4797096252;-1541.78894043;178.862503052;0.0;
977.993347168;38.7436790466;-1541.24536133;178.943405151;0.0;
978.043334961;39.0074501038;-1540.70031738;179.025085449;0.0;
978.093383789;39.2722434998;-1540.15124512;179.107849121;0.0;
978.143371582;39.5357894897;-1539.60302734;179.190872192;0.0;
978.193359375;39.8044395447;-1539.04223633;179.276123047;0.0;
978.243347168;40.0725212097;-1538.48059082;179.361740112;0.0;
978.293395996;40.2881698608;-1538.02734375;179.430984497;0.0;
978.343383789;40.5573806763;-1537.45983887;179.517807007;0.0;
978.393371582;40.8261909485;-1536.890625;179.604888916;0.0;
978.443359375;41.0969963074;-1536.31542969;179.692687988;0.0;
978.493408203;41.3692817688;-1535.73486328;179.780929565;0.0;
978.543395996;41.6411705017;-1535.15258789;179.868713379;0.0;
978.593383789;41.913936615;-1534.5657959;179.956115723;0.0;
978.643371582;42.1869316101;-1533.97546387;180.04296875;0.0;
978.693359375;42.4608078003;-1533.38122559;180.129165649;0.0;
978.743408203;42.6822013855;-1532.89929199;180.198165894;0.0;
978.793395996;42.9605522156;-1532.29138184;180.284072876;0.0;
978.843383789;43.2382202148;-1531.6829834;180.368850708;0.0;
978.893371582;43.5150260925;-1531.07421875;180.452484131;0.0;
978.94342041;43.8068962097;-1530.43017578;180.539703369;0.0;
978.993408203;44.0434951782;-1529.90625;180.609695435;0.0;
979.043457031;44.3341789246;-1529.26049805;180.694839478;0.0;
979.093383789;44.6269569397;-1528.60766602;180.779632568;0.0;
979.143432617;44.8637084961;-1528.078125;180.84753418;0.0;
979.19342041;45.1554374695;-1527.42346191;180.930343628;0.0;
979.243408203;45.451675415;-1526.75561523;181.013534546;0.0;
979.293395996;45.7397003174;-1526.08679199;181.095565796;0.0;
979.343444824;45.948928833;-1525.55224609;181.160202026;0.0;
979.393371582;46.1849594116;-1524.88134766;181.240158081;0.0;
979.44342041;46.414806366;-1524.20080566;181.319915771;0.0;
979.493408203;46.5960884094;-1523.65673828;181.382751465;0.0;
979.543457031;46.7982788086;-1522.97399902;181.460403442;0.0;
979.593444824;46.9690589905;-1522.28845215;181.537078857;0.0;
979.643432617;47.105884552;-1521.73620605;181.597930908;0.0;
979.69342041;47.2761039734;-1521.04272461;181.673156738;0.0;
979.743469238;47.447769165;-1520.34301758;181.747741699;0.0;
979.793457031;47.6129760742;-1519.66345215;181.818908691;0.0;
979.843444824;47.768157959;-1519.01037598;181.886154175;0.0;
979.893493652;47.9125823975;-1518.32592773;181.955368042;0.0;
979.943481445;48.0369644165;-1517.64807129;182.022735596;0.0;
979.993469238;48.1286048889;-1517.10205078;182.076141357;0.0;
980.043457031;48.2358131409;-1516.41650391;182.142166138;0.0;
980.093444824;48.3330612183;-1515.73254395;182.206970215;0.0;
980.143432617;48.4174194336;-1515.0423584;182.271362305;0.0;
980.193481445;48.4852676392;-1514.35766602;182.334350586;0.0;
980.243469238;48.5394821167;-1513.66821289;182.39692688;0.0;
980.293457031;48.5798225403;-1512.9822998;182.458374023;0.0;
980.343444824;48.6022567749;-1512.42871094;182.507369995;0.0;
980.393432617;48.6203041077;-1511.73522949;182.567977905;0.0;
980.443481445;48.6361961365;-1511.04577637;182.627426147;0.0;
980.493469238;48.6463050842;-1510.34143066;182.687301636;0.0;
980.543457031;48.6522254944;-1509.640625;182.746032715;0.0;
980.593505859;48.6559028625;-1508.94702148;182.803405762;0.0;
980.643493652;48.6601104736;-1508.25891113;182.859664917;0.0;
980.693481445;48.662525177;-1507.70751953;182.904373169;0.0;
980.743469238;48.664680481;-1507.01721191;182.960006714;0.0;
980.793518066;48.6637954712;-1506.32324219;183.015670776;0.0;
980.843505859;48.6588668823;-1505.65112305;183.069412231;0.0;
980.893554688;48.6468162537;-1504.93444824;183.126586914;0.0;
980.943481445;48.6284179688;-1504.35791016;183.172561646;0.0;
980.993530273;48.5934143066;-1503.6439209;183.229598999;0.0;
981.043518066;48.5461273193;-1502.92700195;183.287338257;0.0;
981.093505859;48.4905586243;-1502.20874023;183.345718384;0.0;
981.143493652;48.4448471069;-1501.64233398;183.392196655;0.0;
981.193481445;48.3836975098;-1500.93273926;183.450973511;0.0;
981.243530273;48.3220901489;-1500.21850586;183.510757446;0.0;
981.293518066;48.2717552185;-1499.64978027;183.558761597;0.0;
981.343505859;48.2086524963;-1498.92041016;183.620773315;0.0;
981.393493652;48.146572113;-1498.21020508;183.681594849;0.0;
981.443481445;48.0992774963;-1497.66052246;183.728942871;0.0;
981.493469238;48.0399589539;-1496.97619629;183.788208008;0.0;
981.543518066;47.9796180725;-1496.29187012;183.847747803;0.0;
981.593505859;47.9203681946;-1495.61328125;183.906921387;0.0;
981.643493652;47.8604469299;-1494.93664551;183.965957642;0.0;
981.693481445;47.8001251221;-1494.25402832;184.025466919;0.0;
981.743530273;47.7396850586;-1493.56542969;184.085449219;0.0;
981.793518066;47.690536499;-1493.0098877;184.133773804;0.0;
981.843505859;47.6325836182;-1492.3536377;184.190719604;0.0;
981.893493652;47.5630645752;-1491.56665039;184.258636475;0.0;
981.94354248;47.5050010681;-1490.91088867;184.314788818;0.0;
981.993530273;47.454574585;-1490.34814453;184.362594604;0.0;
982.043518066;47.3924102783;-1489.64941406;184.421463013;0.0;
982.093566895;47.3289871216;-1488.94348145;184.480377197;0.0;
982.143554688;47.2759971619;-1488.38037109;184.526931763;0.0;
982.19354248;47.2098846436;-1487.68603516;184.583770752;0.0;
982.243530273;47.1462860107;-1486.99157715;184.640014648;0.0;
982.293518066;47.0974311829;-1486.43444824;184.684768677;0.0;
982.343566895;47.0505447388;-1485.73828125;184.740432739;0.0;
982.393554688;47.0246315002;-1485.02575684;184.797317505;0.0;
982.443603516;47.0153884888;-1484.453125;184.843109131;0.0;
982.493530273;47.0184135437;-1483.73034668;184.900939941;0.0;
982.543579102;47.0308990479;-1483.15515137;184.946929932;0.0;
982.593566895;47.055229187;-1482.43493652;185.004302979;0.0;
982.643554688;47.0834236145;-1481.86096191;185.049819946;0.0;
982.693603516;47.1278343201;-1481.13891602;185.106750488;0.0;
982.743591309;47.1685409546;-1480.56506348;185.151763916;0.0;
982.793579102;47.2207450867;-1479.85717773;185.207000732;0.0;
982.843566895;47.2706298828;-1479.22741699;185.255874634;0.0;
982.893554688;47.3345031738;-1478.49365234;185.312438965;0.0;
982.94354248;47.391204834;-1477.86035156;185.360946655;0.0;
982.993591309;47.4535064697;-1477.22680664;185.409088135;0.0;
983.043579102;47.5177383423;-1476.60205078;185.456130981;0.0;
983.093566895;47.5988349915;-1475.86413574;185.511138916;0.0;
983.143615723;47.6716651917;-1475.23059082;185.557846069;0.0;
983.193603516;47.7476654053;-1474.59606934;185.604171753;0.0;
983.243591309;47.8285903931;-1473.9609375;185.650131226;0.0;
983.293579102;47.9310188293;-1473.21777344;185.703399658;0.0;
983.343566895;48.0262680054;-1472.5793457;185.748764038;0.0;
983.393615723;48.1243247986;-1471.94018555;185.793869019;0.0;
983.443603516;48.2286758423;-1471.29943848;185.838882446;0.0;
983.493652344;48.3642578125;-1470.54956055;185.891494751;0.0;
983.543640137;48.4925689697;-1469.90563965;185.936843872;0.0;
983.593688965;48.6324882507;-1469.25952148;185.982696533;0.0;
983.643615723;48.7813873291;-1468.61193848;186.029083252;0.0;
983.693664551;48.9679985046;-1467.85351562;186.083969116;0.0;
983.743652344;49.1359672546;-1467.20117188;186.131637573;0.0;
983.793640137;49.3091621399;-1466.54602051;186.179901123;0.0;
983.84362793;49.487449646;-1465.88964844;186.228622437;0.0;
983.893676758;49.7004852295;-1465.12023926;186.28616333;0.0;
983.943603516;49.8879470825;-1464.45812988;186.336013794;0.0;
983.993652344;50.0765190125;-1463.79370117;186.386322021;0.0;
984.043640137;50.2668609619;-1463.12634277;186.437088013;0.0;
984.09362793;50.4910240173;-1462.34472656;186.49671936;0.0;
984.143615723;50.6859169006;-1461.67211914;186.548126221;0.0;
984.193664551;50.8828887939;-1460.9967041;186.59979248;0.0;
984.243652344;51.0808181763;-1460.3190918;186.651672363;0.0;
984.293640137;51.3153839111;-1459.52478027;186.712509155;0.0;
984.34362793;51.5197143555;-1458.84106445;186.764938354;0.0;
984.393615723;51.7287979126;-1458.15454102;186.817596436;0.0;
984.443664551;51.9360923767;-1457.46508789;186.870544434;0.0;
984.493652344;52.1787376404;-1456.65722656;186.932617188;0.0;
984.543701172;52.38621521;-1455.96179199;186.986083984;0.0;
984.593688965;52.5940971375;-1455.26367188;187.039810181;0.0;
984.643737793;52.8390388489;-1454.44543457;187.102752686;0.0;
984.693664551;53.0478401184;-1453.74133301;187.156845093;0.0;
984.743713379;53.2560386658;-1453.03466797;187.210952759;0.0;
984.793701172;53.4664230347;-1452.32446289;187.265106201;0.0;
984.843688965;53.7118682861;-1451.4934082;187.328201294;0.0;
984.893737793;53.922416687;-1450.77783203;187.382293701;0.0;
984.943725586;54.1351127625;-1450.05908203;187.436416626;0.0;
984.993713379;54.3470954895;-1449.33776855;187.490585327;0.0;
985.043701172;54.6028442383;-1448.49304199;187.553222656;0.0;
985.093688965;54.8187599182;-1447.76708984;187.600036621;0.0;
985.143737793;54.8815460205;-1447.04125977;187.642700195;0.0;
985.193725586;54.8879776001;-1446.31494141;187.69052124;0.0;
985.243713379;54.9119415283;-1445.46228027;187.747665405;0.0;
985.293701172;55.0197868347;-1444.72790527;187.790603638;0.0;
985.34375;55.1971817017;-1443.99291992;187.837783813;0.0;
985.393676758;55.3406295776;-1443.25646973;187.887786865;0.0;
985.443725586;55.4332542419;-1442.39624023;187.947647095;0.0;
985.493713379;55.499382019;-1441.65783691;187.999694824;0.0;
985.543762207;55.5669250488;-1440.91894531;188.051956177;0.0;
985.59375;55.6456642151;-1440.17895508;188.104125977;0.0;
985.643737793;55.7509880066;-1439.31420898;188.164642334;0.0;
985.693725586;55.8427467346;-1438.57189941;188.216110229;0.0;
985.743713379;55.9343948364;-1437.82824707;188.267105103;0.0;
985.793762207;56.029094696;-1437.08337402;188.3175354;0.0;
985.84375;56.140247345;-1436.21264648;188.375518799;0.0;
985.893737793;56.2357368469;-1435.46472168;188.424316406;0.0;
985.943786621;56.3297042847;-1434.71569824;188.472106934;0.0;
985.993774414;56.426864624;-1433.96569824;188.518615723;0.0;
986.043762207;56.5518913269;-1433.08825684;188.57119751;0.0;
986.093811035;56.659942627;-1432.3347168;188.614715576;0.0;
986.143737793;56.7600212097;-1431.57995605;188.656707764;0.0;
986.193786621;56.8486633301;-1430.8236084;188.697067261;0.0;
986.243774414;56.9514732361;-1429.93920898;188.741973877;0.0;
986.293823242;57.0407867432;-1429.18078613;188.778518677;0.0;
986.34375;57.1317062378;-1428.42053223;188.813476562;0.0;
986.393737793;57.2218742371;-1427.6583252;188.846847534;0.0;
986.443786621;57.3282928467;-1426.7689209;188.883544922;0.0;
986.493774414;57.4204406738;-1426.0045166;188.913101196;0.0;
986.543762207;57.5113601685;-1425.2388916;188.940872192;0.0;
986.59375;57.6003036499;-1424.48791504;188.966323853;0.0;
986.643737793;57.7079620361;-1423.5916748;188.994415283;0.0;
986.693786621;57.8058280945;-1422.8215332;189.016586304;0.0;
986.743774414;57.9221458435;-1422.05090332;189.036941528;0.0;
986.793823242;58.0582199097;-1421.27783203;189.055557251;0.0;
986.84375;58.2233009338;-1420.37365723;189.07510376;0.0;
986.893737793;58.3672180176;-1419.59667969;189.089981079;0.0;
986.943786621;58.5068244934;-1418.81738281;189.103118896;0.0;
986.993835449;58.6456642151;-1418.03686523;189.114486694;0.0;
987.043823242;58.8083877563;-1417.12329102;189.125518799;0.0;
987.093811035;58.9493560791;-1416.33850098;189.133041382;0.0;
987.143798828;59.0907478333;-1415.55163574;189.138778687;0.0;
987.193847656;59.2318000793;-1414.76062012;189.142715454;0.0;
987.243835449;59.396396637;-1413.83996582;189.144989014;0.0;
987.293823242;59.5381240845;-1413.04736328;189.144958496;0.0;
987.343811035;59.680770874;-1412.25244141;189.143081665;0.0;
987.393798828;59.8239974976;-1411.45581055;189.139602661;0.0;
987.443847656;59.9905776978;-1410.52355957;189.134597778;0.0;
987.493835449;60.1345100403;-1409.72265625;189.131072998;0.0;
987.543823242;60.2765159607;-1408.9197998;189.129425049;0.0;
987.593811035;60.4178619385;-1408.11523438;189.130477905;0.0;
987.643859863;60.5809135437;-1407.17370605;189.135772705;0.0;
987.693847656;60.7209281921;-1406.36474609;189.143981934;0.0;
987.743835449;60.8611869812;-1405.55395508;189.155639648;0.0;
987.793823242;61.0151901245;-1404.74182129;189.172607422;0.0;
987.843811035;61.1269683838;-1403.79553223;189.205307007;0.0;
987.893798828;61.0705413818;-1402.98596191;189.238479614;0.0;
987.943847656;60.9990463257;-1402.17272949;189.275665283;0.0;
987.993835449;61.0780715942;-1401.35705566;189.31552124;0.0;
988.043823242;61.2133636475;-1400.40515137;189.358306885;0.0;
988.09387207;61.340637207;-1399.58776855;189.39491272;0.0;
988.143859863;61.4736404419;-1398.76928711;189.432022095;0.0;
988.193847656;61.6097640991;-1397.94885254;189.469772339;0.0;
988.243835449;61.7706718445;-1396.98937988;189.514770508;0.0;
988.293884277;61.9093742371;-1396.16564941;189.554321289;0.0;
988.34387207;62.0482406616;-1395.33984375;189.594924927;0.0;
988.393859863;62.1878509521;-1394.5123291;189.63659668;0.0;
988.443908691;62.3509979248;-1393.54455566;189.68661499;0.0;
988.493835449;62.491771698;-1392.71325684;189.730651855;0.0;
988.543823242;62.6331672668;-1391.87927246;189.775726318;0.0;
988.59387207;62.7749595642;-1391.04492188;189.821578979;0.0;
988.643859863;62.940700531;-1390.06811523;189.875778198;0.0;
988.693908691;63.0830230713;-1389.22912598;189.92237854;0.0;
988.743896484;63.22605896;-1388.38830566;189.96875;0.0;
988.793884277;63.3686943054;-1387.54553223;190.014633179;0.0;
988.84387207;63.5289916992;-1386.55944824;190.067443848;0.0;
988.893859863;63.6526031494;-1385.71289062;190.111999512;0.0;
988.942871094;63.7562103271;-1384.86462402;190.155609131;0.0;
988.992858887;63.841999054;-1384.01489258;190.198059082;0.0;
989.042907715;63.9227409363;-1383.02197266;190.245239258;0.0;
989.092895508;63.9835510254;-1382.17004395;190.282974243;0.0;
989.142883301;64.0389251709;-1381.31713867;190.317840576;0.0;
989.192871094;64.0910339355;-1380.46374512;190.349700928;0.0;
989.242919922;64.1475296021;-1379.46679688;190.383163452;0.0;
989.292907715;64.1931533813;-1378.6114502;190.408721924;0.0;
989.342895508;64.2334289551;-1377.75561523;190.431533813;0.0;
989.392883301;64.2642974854;-1376.89916992;190.451751709;0.0;
989.442932129;64.2861404419;-1375.89916992;190.472457886;0.0;
989.492919922;64.2896881104;-1375.0423584;190.48815918;0.0;
989.542907715;64.2797698975;-1374.18530273;190.502349854;0.0;
989.592895508;64.2592163086;-1373.328125;190.515319824;0.0;
989.642883301;64.2295532227;-1372.47180176;190.527374268;0.0;
989.692932129;64.1921386719;-1371.47265625;190.540283203;0.0;
989.742919922;64.1578598022;-1370.61743164;190.550552368;0.0;
989.792907715;64.1229705811;-1369.76208496;190.560317993;0.0;
989.842895508;64.0881729126;-1368.9074707;190.569763184;0.0;
989.892883301;64.0467987061;-1367.9107666;190.580581665;0.0;
989.942932129;64.011932373;-1367.05688477;190.589813232;0.0;
989.992980957;63.9765663147;-1366.20397949;190.5990448;0.0;
990.04296875;63.9342308044;-1365.20910645;190.609924316;0.0;
990.092956543;63.8989715576;-1364.35693359;190.619338989;0.0;
990.142944336;63.8640899658;-1363.50500488;190.628829956;0.0;
990.192993164;63.8293457031;-1362.65393066;190.638412476;0.0;
990.242919922;63.7954177856;-1361.80310059;190.648071289;0.0;
990.29296875;63.7577323914;-1360.80957031;190.659378052;0.0;
