Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
14.1496009827;-4.08772500293e-08;28977.3339844;1.74403071404;-2.16713829104e-06;-1.13547917735e-08;-1.49338355016e-08;0.0;62.0;0.0;0.0;-1.33447983899e-05;3.0;0.0;
14.1996002197;-3.64855630153e-08;28977.3339844;1.74403071404;-2.40076110458e-06;-1.0134878714e-08;-1.30823263333e-08;0.0;62.0;0.0;0.0;-1.33448284032e-05;3.0;0.0;
14.2495937347;-2.09616040081e-08;28977.3339844;1.74403071404;1.9634317141e-06;-5.82266768134e-09;3.5767371287e-08;0.0;62.0;0.0;0.0;-1.3344783838e-05;3.0;0.0;
14.29961586;-5.85812864884e-09;28977.3339844;1.74403071404;-2.98453687719e-06;-1.62725799502e-09;-2.2669983224e-08;0.0;62.0;0.0;0.0;-1.3344862964e-05;3.0;0.0;
14.349612236;5.74639802409e-09;28977.3339844;1.74403071404;5.7895641703e-07;1.59622171036e-09;-9.83170700408e-09;0.0;62.0;0.0;0.0;-1.33447811095e-05;3.0;0.0;
14.3996200562;1.35524826916e-08;28977.3339844;1.74403071404;1.93329515241e-06;3.76457842677e-09;2.18292117715e-09;0.0;62.0;0.0;0.0;-1.3344785657e-05;3.0;0.0;
14.4496250153;7.08673697503e-09;28977.3339844;1.74403071404;-1.214023996e-06;1.96853799928e-09;-8.93492746457e-09;0.0;62.0;0.0;0.0;-1.33448129418e-05;3.0;0.0;
14.4996023178;1.3270105903e-08;28977.3339844;1.74403071404;-1.60758042966e-06;3.68614050394e-09;3.54587825768e-08;0.0;62.0;0.0;0.0;-1.33447492772e-05;3.0;0.0;
14.54961586;-3.29860860848e-10;28977.3339844;1.74403071404;-5.88292550674e-06;-9.16280176733e-11;1.12059330704e-08;0.0;62.0;0.0;0.0;-1.33447429107e-05;3.0;0.0;
14.5996332169;-1.58119606297e-09;28977.3339844;1.74403071404;-3.18748743666e-06;-4.39221131687e-10;2.12298442714e-10;0.0;62.0;0.0;0.0;-1.33447611006e-05;3.0;0.0;
14.6496286392;8.80050521346e-09;28977.3339844;1.74403071404;2.30453201766e-06;2.44458475684e-09;1.08167332868e-08;0.0;62.0;0.0;0.0;-1.33447019834e-05;3.0;0.0;
14.6996154785;8.63121929484e-09;28977.3339844;1.74403071404;1.54606107117e-06;2.39756081655e-09;-3.63539282011e-10;0.0;62.0;0.0;0.0;-1.33447238113e-05;3.0;0.0;
14.7496242523;1.67821578856e-08;28977.3339844;1.74403071404;2.89850163426e-06;4.66171057312e-09;-2.30524435096e-08;0.0;62.0;0.0;0.0;-1.33447847475e-05;3.0;0.0;
14.7996244431;1.34312658773e-08;28977.3339844;1.74403071404;-1.72695899892e-06;3.73090713879e-09;3.30871753607e-11;0.0;62.0;0.0;0.0;-1.33447065309e-05;3.0;0.0;
14.8496522903;2.77280709504e-09;28977.3339844;1.74403071404;-1.73149499005e-06;7.70224217739e-10;3.34739418406e-08;0.0;62.0;0.0;0.0;-1.33446837935e-05;3.0;0.0;
14.8996429443;7.36736338602e-10;28977.3339844;1.74403071404;2.41683801505e-06;2.04648978319e-10;1.05849178311e-08;0.0;62.0;0.0;0.0;-1.33447138069e-05;3.0;0.0;
14.9496269226;5.42161338046e-09;28977.3339844;1.74403071404;1.57041085913e-06;1.50600376614e-09;-2.46621362221e-10;0.0;62.0;0.0;0.0;-1.33447356347e-05;3.0;0.0;
14.9996452332;7.68492292025e-09;28977.3339844;1.74403071404;6.90040621976e-07;2.13470086052e-09;2.3918955705e-08;0.0;62.0;0.0;0.0;-1.33446947075e-05;3.0;0.0;
15.0496473312;4.63308991172e-09;28977.3339844;1.74403071404;2.33796777138e-06;1.28696941992e-09;2.58787142826e-08;0.0;62.0;0.0;0.0;-1.33447229018e-05;3.0;0.0;
15.0996465683;-3.69083874574e-09;28977.3339844;1.74403071404;-1.55798022661e-06;-1.0252330096e-09;-1.08721600611e-08;0.0;62.0;0.0;0.0;-1.33447265398e-05;3.0;0.0;
15.149646759;-2.17273754544e-10;28977.3339844;1.74403071404;2.82444557342e-06;-6.03538191646e-11;9.80096448444e-09;0.0;62.0;0.0;0.0;-1.33447283588e-05;3.0;0.0;
15.1996059418;6.90607793175e-09;28977.3339844;1.74403071404;2.43650538323e-06;1.91835503038e-09;1.12036238065e-08;0.0;62.0;0.0;0.0;-1.33447429107e-05;3.0;0.0;
15.2495641708;-3.99823463226e-09;28977.3339844;1.74403071404;-2.53270923167e-06;-1.11062070651e-09;6.33000485362e-10;0.0;62.0;0.0;0.0;-1.33447701955e-05;3.0;0.0;
15.2996578217;-6.01496630281e-09;28977.3339844;1.74403071404;-5.21035462953e-06;-1.67082392366e-09;2.49805633956e-08;0.0;62.0;0.0;0.0;-1.33447038024e-05;3.0;0.0;
15.3496637344;-3.78681885849e-09;28977.3339844;1.74403071404;3.31284945787e-06;-1.05189412736e-09;3.47767703524e-10;0.0;62.0;0.0;0.0;-1.33447329063e-05;3.0;0.0;
15.3996610641;-1.18774079461e-09;28977.3339844;1.74403071404;2.55856662079e-06;-3.29928001586e-10;-1.07279118922e-08;0.0;62.0;0.0;0.0;-1.33447501867e-05;3.0;0.0;
15.4496603012;1.04151052227e-08;28977.3339844;1.74403071404;2.4113528525e-06;2.89308466073e-09;-1.34944571073e-08;0.0;62.0;0.0;0.0;-1.33447529151e-05;3.0;0.0;
15.4996604919;6.89205181814e-09;28977.3339844;1.74403071404;-3.45515786648e-06;1.9144588137e-09;-2.35632082735e-08;0.0;62.0;0.0;0.0;-1.33448056658e-05;3.0;0.0;
15.5496683121;-1.4101401824e-08;28977.3339844;1.74403071404;-6.54248287901e-06;-3.91705601288e-09;1.05951823703e-10;0.0;62.0;0.0;0.0;-1.33447410917e-05;3.0;0.0;
15.5996627808;-6.84963197273e-09;28977.3339844;1.74403071404;-7.34549075787e-07;-1.90267557265e-09;1.16506526648e-09;0.0;62.0;0.0;0.0;-1.33447465487e-05;3.0;0.0;
15.6496763229;4.9703263727e-09;28977.3339844;1.74403071404;2.51987898992e-06;1.38064626398e-09;-1.1251534815e-08;0.0;62.0;0.0;0.0;-1.33447056214e-05;3.0;0.0;
15.6996622086;1.02373398647e-08;28977.3339844;1.74403071404;2.15454883801e-06;2.84370549331e-09;-1.44618876874e-08;0.0;62.0;0.0;0.0;-1.33447647386e-05;3.0;0.0;
15.7496767044;6.28220497845e-09;28977.3339844;1.74403071404;-2.23240408559e-06;1.74505687678e-09;1.01045563028e-08;0.0;62.0;0.0;0.0;-1.3344688341e-05;3.0;0.0;
15.7996807098;-4.93415264202e-09;28977.3339844;1.74403071404;-3.55894371751e-06;-1.37059796845e-09;-2.43991280513e-08;0.0;62.0;0.0;0.0;-1.33447538246e-05;3.0;0.0;
15.8497037888;1.04993667094e-07;28977.3339844;1.74403071404;2.42973584363e-07;2.91649069339e-08;2.57803662862e-08;0.0;62.0;0.0;0.0;-1.33447292683e-05;3.0;0.0;
15.8996839523;7.32019174166e-08;28977.3339844;1.74403071404;1.08549704692e-06;2.03338661464e-08;1.22159686811e-08;0.0;62.0;0.0;0.0;-1.33447883854e-05;3.0;0.0;
15.949678421;-5.26184118499e-09;28977.3339844;1.74403071404;-2.38621601056e-06;-1.46162260073e-09;-5.56946919139e-11;0.0;62.0;0.0;0.0;-1.3344783838e-05;3.0;0.0;
15.9996948242;-3.81125815352e-08;28977.3339844;1.74403071404;-9.93440039565e-07;-1.05868283029e-08;1.07029434204e-08;0.0;62.0;0.0;0.0;-1.3344778381e-05;3.0;0.0;
16.0496864319;-4.1161573705e-08;28977.3339844;1.74403071404;2.3478487492e-06;-1.14337703749e-08;-1.24058008311e-08;0.0;62.0;0.0;0.0;-1.33447410917e-05;3.0;0.0;
16.099691391;-5.4585495235e-08;28977.3339844;1.74403071404;1.68767151365e-08;-1.51626373679e-08;-2.23739471394e-09;0.0;62.0;0.0;0.0;-1.33447574626e-05;3.0;0.0;
16.1496887207;-3.95716845958e-08;28977.3339844;1.74403071404;4.0164964048e-06;-1.09921343139e-08;-1.68625682861e-10;0.0;62.0;0.0;0.0;-1.33447792905e-05;3.0;0.0;
16.1996803284;-3.42470620751e-08;28977.3339844;1.74403071404;-1.20909669477e-06;-9.51307299601e-09;-1.12985416578e-08;0.0;62.0;0.0;0.0;-1.33448083943e-05;3.0;0.0;
16.2497024536;-2.49119587181e-08;28977.3339844;1.74403071404;2.60499359683e-06;-6.91998858215e-09;9.61418678003e-09;0.0;62.0;0.0;0.0;-1.33447629196e-05;3.0;0.0;
16.2996997833;-2.07837604904e-08;28977.3339844;1.74403071404;1.31744013743e-06;-5.77326675355e-09;-1.29226729317e-09;0.0;62.0;0.0;0.0;-1.33447847475e-05;3.0;0.0;
16.3496990204;-6.04296834794e-09;28977.3339844;1.74403071404;-2.51968140219e-06;-1.67860236822e-09;-1.34631150672e-08;0.0;62.0;0.0;0.0;-1.33447983899e-05;3.0;0.0;
16.3997173309;-3.44472561586e-09;28977.3339844;1.74403071404;-3.6255617033e-06;-9.56868251301e-10;-2.39770798771e-08;0.0;62.0;0.0;0.0;-1.33448111228e-05;3.0;0.0;
16.4497070312;3.95246901874e-09;28977.3339844;1.74403071404;-2.46327749664e-06;1.09790809777e-09;-1.33184965279e-08;0.0;62.0;0.0;0.0;-1.33447501867e-05;3.0;0.0;
16.4997119904;1.00058663577e-08;28977.3339844;1.74403071404;1.52862924097e-06;2.77940737092e-09;-1.28622348328e-08;0.0;62.0;0.0;0.0;-1.33447401822e-05;3.0;0.0;
16.5497131348;9.77560166149e-09;28977.3339844;1.74403071404;6.09003734553e-07;2.71544497998e-09;-2.43762610097e-08;0.0;62.0;0.0;0.0;-1.33447547341e-05;3.0;0.0;
16.5997314453;1.82569728224e-08;28977.3339844;1.74403071404;2.87016018774e-06;5.07138109285e-09;-2.27085923399e-08;0.0;62.0;0.0;0.0;-1.3344771105e-05;3.0;0.0;
16.6497077942;1.17756272289e-07;28977.3339844;1.74403071404;-1.23324025481e-06;3.27100764252e-08;1.43469334191e-08;0.0;62.0;0.0;0.0;-1.33447119879e-05;3.0;0.0;
16.69972229;6.55116849657e-08;28977.3339844;1.74403071404;-2.23142819777e-06;1.81976904656e-08;1.24028538551e-08;0.0;62.0;0.0;0.0;-1.33447574626e-05;3.0;0.0;
16.7497291565;-5.93945559402e-10;28977.3339844;1.74403071404;2.44328316512e-06;-1.64984872986e-10;-1.41409781662e-08;0.0;62.0;0.0;0.0;-1.3344774743e-05;3.0;0.0;
16.7997226715;-3.84916560847e-08;28977.3339844;1.74403071404;1.64299888183e-06;-1.06921262955e-08;-3.05402547696e-09;0.0;62.0;0.0;0.0;-1.33447310873e-05;3.0;0.0;
