Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
6.59931468964;3.78192588357e-08;6162.55566406;-10.1851387024;-3.63902756817e-07;1.05053494792e-08;1.78553012375e-08;0.0;29.0;0.0;0.0;-2.76026230495e-06;6.0;0.0;
6.64934301376;3.77992677159e-08;6162.55566406;-10.1851387024;-3.97397434426e-06;1.04997965877e-08;1.66892046849e-08;0.0;29.0;0.0;0.0;-2.76021592072e-06;6.0;0.0;
6.69927930832;4.40976961613e-08;6162.55566406;-10.1851387024;-2.77997855846e-07;1.22493597488e-08;1.34741648949e-08;0.0;29.0;0.0;0.0;-2.76016021417e-06;6.0;0.0;
6.74931764603;3.93167844948e-08;6162.55566406;-10.1851387024;-1.41175371393e-09;1.09213287303e-08;1.27957475726e-08;0.0;29.0;0.0;0.0;-2.76016703538e-06;6.0;0.0;
6.79932260513;2.82153624909e-08;6162.55566406;-10.1851387024;3.4342726849e-06;7.83760079059e-09;-3.84738569892e-08;0.0;29.0;0.0;0.0;-2.76020182355e-06;6.0;0.0;
6.84932851791;1.12885025771e-08;6162.55566406;-10.1851387024;-3.46958927366e-06;3.135695259e-09;-1.29971438056e-08;0.0;29.0;0.0;0.0;-2.76020477941e-06;6.0;0.0;
6.89933824539;1.65887446002e-08;6162.55566406;-10.1851387024;-2.67856336222e-07;4.60798466051e-09;1.0443531373e-08;0.0;29.0;0.0;0.0;-2.76014588962e-06;6.0;0.0;
6.94932556152;4.81684336862e-09;6162.55566406;-10.1851387024;-4.06087383453e-06;1.3380120345e-09;1.35127145029e-08;0.0;29.0;0.0;0.0;-2.76021182799e-06;6.0;0.0;
6.99938344955;1.44560745596e-08;6162.55566406;-10.1851387024;3.52662527803e-06;4.01557631591e-09;1.25476704582e-08;0.0;29.0;0.0;0.0;-2.76022092294e-06;6.0;0.0;
7.04933786392;7.38598002203e-11;6162.55566406;-10.1851387024;-5.10776499141e-06;2.05166109796e-11;-1.11766897959e-08;0.0;29.0;0.0;0.0;-2.76023229162e-06;6.0;0.0;
7.0993514061;4.81264450514e-09;6162.55566406;-10.1851387024;3.37530337902e-07;1.33684574521e-09;1.15321361349e-08;0.0;29.0;0.0;0.0;-2.76019113699e-06;6.0;0.0;
7.14936161041;-1.10243349172e-10;6162.55566406;-10.1851387024;-3.9881306293e-06;-3.06231533187e-11;-5.94730209524e-10;0.0;29.0;0.0;0.0;-2.76023206425e-06;6.0;0.0;
7.19933891296;2.59148391635e-09;6162.55566406;-10.1851387024;-4.41573932974e-09;7.19856674269e-10;1.32544988318e-08;0.0;29.0;0.0;0.0;-2.7602013688e-06;6.0;0.0;
7.2493429184;-2.45631159856e-09;6162.55566406;-10.1851387024;-3.5832630374e-07;-6.82308765043e-10;-3.67533381507e-08;0.0;29.0;0.0;0.0;-2.7602393402e-06;6.0;0.0;
7.29935598373;1.00080325971e-10;6162.55566406;-10.1851387024;1.84655414159e-06;2.78000903547e-11;1.32205242309e-08;0.0;29.0;0.0;0.0;-2.76018249679e-06;6.0;0.0;
7.34934902191;4.33809610456e-09;6162.55566406;-10.1851387024;-5.06559263158e-06;1.20502674505e-09;-9.94626336848e-09;0.0;29.0;0.0;0.0;-2.76026457868e-06;6.0;0.0;
7.39933633804;-6.9334697983e-09;6162.55566406;-10.1851387024;6.27746715054e-07;-1.92596383286e-09;-1.14750742242e-08;0.0;29.0;0.0;0.0;-2.76022433354e-06;6.0;0.0;
7.44934272766;7.8262001324e-09;6162.55566406;-10.1851387024;1.45333422097e-06;2.17394457991e-09;2.32598544869e-08;0.0;29.0;0.0;0.0;-2.76013247458e-06;6.0;0.0;
7.49935865402;3.45619577402e-09;6162.55566406;-10.1851387024;3.77597234547e-06;9.60054369337e-10;1.34298909771e-08;0.0;29.0;0.0;0.0;-2.76016703538e-06;6.0;0.0;
7.54936122894;-1.9386157124e-09;6162.55566406;-10.1851387024;-5.52685662569e-07;-5.38504352221e-10;-1.21475975945e-08;0.0;29.0;0.0;0.0;-2.76015589407e-06;6.0;0.0;
